17.012599681,0.01054152,1.786763,-0.1853187,0.2140314,0.9105679,-0.2480719,-0.2584245,0.9815294,-0.2158674
17.0265719200002,0.01143651,1.786484,-0.1855821,0.2167858,0.9089079,-0.2713163,-0.2521927,0.9875252,-0.2011208
17.0405108790001,0.01227624,1.785241,-0.1858498,0.220477,0.906619,-0.2931914,-0.2460876,0.992571,-0.1870715
17.05421166,0.01298472,1.783396,-0.1860362,0.2247373,0.9042364,-0.3141989,-0.2398261,0.9969387,-0.1736578
17.067917545,0.01369886,1.780766,-0.1859837,0.2292541,0.9018294,-0.3346283,-0.2336453,1.001191,-0.1607106
17.081968275,0.01421127,1.777709,-0.1858184,0.2344656,0.8993627,-0.3535954,-0.227924,1.003452,-0.1493854
17.0958749410001,0.01465069,1.773999,-0.1856145,0.2398044,0.8970108,-0.37167,-0.2225269,1.004841,-0.1389547
17.109608275,0.01501435,1.769675,-0.1853592,0.2450209,0.8951329,-0.3886298,-0.2173746,1.005804,-0.128907
17.12371166,0.01537794,1.764785,-0.1851151,0.2500341,0.8934066,-0.4042953,-0.2127785,1.005232,-0.1201205
17.137416972,0.01582548,1.759526,-0.1848131,0.2545519,0.8918663,-0.4185344,-0.2083933,1.004365,-0.1117137
17.1513379099999,0.01638517,1.754145,-0.1844779,0.2587968,0.8904089,-0.43116,-0.2042975,1.002191,-0.1049223
17.1649495250001,0.01699067,1.748904,-0.184099,0.2627506,0.8889351,-0.4423807,-0.200892,0.9995703,-0.09922387
17.1789741080001,0.01763404,1.744384,-0.183609,0.2662845,0.8877491,-0.4520435,-0.1984282,0.99598,-0.09494096
17.193151556,0.01840333,1.740577,-0.1829369,0.2691122,0.8869271,-0.4601258,-0.1966796,0.9917877,-0.09207509
17.2066534309999,0.01936771,1.737523,-0.1819578,0.2716714,0.8857444,-0.467209,-0.1957888,0.9866638,-0.09088726
17.2210371810002,0.02032969,1.734989,-0.1807814,0.2735696,0.8846205,-0.4726126,-0.1958863,0.981583,-0.09109551
17.2348259310002,0.021271,1.733009,-0.1795899,0.274529,0.8839384,-0.4749045,-0.1964608,0.9764017,-0.09239918
17.248263379,0.02219199,1.731282,-0.1785614,0.2754361,0.8832338,-0.475942,-0.1974676,0.9710512,-0.09444742
17.2623484830001,0.02297974,1.730883,-0.1779061,0.2759336,0.8827519,-0.4729171,-0.199185,0.9659582,-0.09842214
17.2762311910001,0.02364473,1.731565,-0.1771719,0.2764724,0.8825141,-0.4681661,-0.2011105,0.9617599,-0.1032249
17.290101452,0.0242308,1.732579,-0.1761084,0.2769781,0.8820292,-0.461238,-0.2041,0.9575298,-0.1101944
17.304104524,0.02456077,1.735217,-0.1751936,0.2774538,0.8816051,-0.4515437,-0.2074724,0.9539168,-0.1188409
17.3180069720001,0.02477961,1.739099,-0.1744478,0.2780167,0.881403,-0.4397685,-0.2108783,0.9513676,-0.1293442
17.3318156180001,0.02495659,1.743504,-0.1735883,0.2785473,0.8813969,-0.4243356,-0.2140564,0.9498172,-0.1417496
17.3454386390001,0.0249817,1.748323,-0.1728027,0.2790078,0.881448,-0.4061739,-0.2168814,0.9488551,-0.1548969
17.359576347,0.02490014,1.753857,-0.1723116,0.279259,0.8817627,-0.3861521,-0.2190458,0.9490918,-0.1694939
17.373471399,0.02470819,1.75966,-0.1717998,0.2788183,0.8829597,-0.3632056,-0.2213727,0.9506258,-0.1828083
17.386990254,0.02440218,1.765743,-0.1713694,0.277229,0.884958,-0.3388597,-0.2228487,0.9518872,-0.1992217
17.400919681,0.02412609,1.771144,-0.1709972,0.2746716,0.8874618,-0.3139971,-0.2238688,0.9524641,-0.2144471
17.4151163470001,0.02371275,1.776016,-0.1705701,0.2700239,0.891192,-0.2879043,-0.2245536,0.9532422,-0.2284292
17.429103274,0.02336855,1.779943,-0.1701651,0.2645892,0.895188,-0.2620024,-0.2258798,0.9536391,-0.2429395
17.442792285,0.02305566,1.782737,-0.1697786,0.2584354,0.8993161,-0.2360262,-0.2271412,0.9539416,-0.2569784
17.456853483,0.02275482,1.784696,-0.1694718,0.251712,0.9037006,-0.2098101,-0.2290772,0.953768,-0.2701574
17.470406035,0.02228219,1.785516,-0.1694517,0.2440613,0.9089065,-0.1835357,-0.2320632,0.9530382,-0.2826992
17.4845861910001,0.02178216,1.78534,-0.1694912,0.236013,0.9146454,-0.1579677,-0.2357615,0.9518062,-0.2947852
17.4985026490001,0.02121489,1.784087,-0.1695026,0.227689,0.9205958,-0.1335901,-0.2399804,0.9500815,-0.3064192
17.512424368,0.02059215,1.782023,-0.1694358,0.2193988,0.9265225,-0.1100103,-0.244384,0.9484701,-0.3177025
17.526078379,0.01992178,1.779094,-0.1692972,0.2112811,0.9324288,-0.0879965,-0.2488591,0.9464305,-0.3285435
17.540076087,0.0191441,1.775759,-0.1691877,0.2036016,0.9376172,-0.06731673,-0.2531791,0.9440484,-0.3387257
17.5542704100001,0.01845646,1.77152,-0.1690144,0.1965584,0.9426016,-0.04779383,-0.2573458,0.9411956,-0.3479093
17.567570462,0.0176319,1.766944,-0.1688384,0.190602,0.9473526,-0.03030499,-0.2613803,0.9381889,-0.3564962
17.5815786390001,0.01678288,1.761864,-0.1686829,0.1855628,0.9514266,-0.01475681,-0.2652617,0.9345808,-0.363794
17.5956321810002,0.01569411,1.756741,-0.16855,0.1804785,0.9550276,-0.00118806,-0.268879,0.9310526,-0.369958
17.6092025970001,0.0143796,1.751916,-0.1684235,0.1760248,0.9575443,0.009845924,-0.272693,0.9272424,-0.3752876
17.623805254,0.01292633,1.747514,-0.1683676,0.1716055,0.9585463,0.01818986,-0.2763776,0.9235182,-0.3799298
17.6374259310001,0.01131702,1.743485,-0.16824,0.1682578,0.9584742,0.02432559,-0.2798921,0.9196022,-0.383439
17.6513259830001,0.009565823,1.739985,-0.1679744,0.1655524,0.9575716,0.02834916,-0.2833572,0.9157177,-0.3860593
17.6648506179999,0.00780553,1.73676,-0.1675535,0.1634166,0.9561847,0.0307331,-0.2865014,0.9123459,-0.3875306
17.6789943159999,0.005922955,1.733617,-0.1671082,0.162133,0.9536581,0.03067117,-0.2894576,0.9093133,-0.3878666
17.6930733260001,0.004232663,1.731005,-0.1669604,0.1615696,0.9496102,0.02913328,-0.2923333,0.9062133,-0.3870948
17.706623066,0.002771146,1.730142,-0.1672332,0.1623245,0.9454702,0.02607099,-0.2949307,0.9036483,-0.3850428
17.720772076,0.001532326,1.731542,-0.1674325,0.1649816,0.9418402,0.02101431,-0.296755,0.9027039,-0.3816675
17.734837962,0.0003869357,1.733287,-0.167126,0.1695709,0.9387937,0.01358422,-0.297637,0.9032366,-0.3770469
17.748280306,-0.000506836,1.736146,-0.1663978,0.1749755,0.9349117,0.003804203,-0.297929,0.9046472,-0.3710138
17.7625039510001,-0.0011444,1.740312,-0.166172,0.1806393,0.931294,-0.00854874,-0.2979458,0.9069737,-0.3635916
17.7765812950001,-0.001396146,1.744555,-0.1662354,0.1862039,0.928184,-0.02388548,-0.2977735,0.9105179,-0.3546407
17.7902379100001,-0.001362416,1.749497,-0.1664197,0.1911881,0.925055,-0.04093076,-0.2974761,0.914609,-0.3446596
17.8038849930001,-0.001070482,1.755001,-0.166807,0.1955447,0.9224818,-0.06008888,-0.2968163,0.9192687,-0.3337768
17.817929733,-0.000523515,1.76077,-0.1671626,0.1990804,0.9204639,-0.08189902,-0.2951938,0.9256083,-0.320463
17.831791139,0.0003249813,1.766188,-0.1674851,0.2021389,0.918714,-0.1051238,-0.2929825,0.9321895,-0.3067336
17.8454772330001,0.001304455,1.771475,-0.1680181,0.204744,0.9175677,-0.1292547,-0.2900116,0.9391786,-0.2924041
17.8597896809999,0.002383055,1.776175,-0.1686624,0.207271,0.9168383,-0.1540722,-0.2864121,0.9463916,-0.2776556
17.873626972,0.003428116,1.78007,-0.1693336,0.2100658,0.9157528,-0.1789401,-0.2822819,0.9534782,-0.2629316
17.8872954620001,0.004491445,1.783023,-0.1699405,0.2131115,0.9146647,-0.2034458,-0.2778435,0.9600612,-0.2479198
17.9012894720001,0.005633824,1.785127,-0.1705263,0.2160266,0.9135844,-0.2270894,-0.27315,0.9663639,-0.2328058
17.915094837,0.006741085,1.786368,-0.1711641,0.2188467,0.9123272,-0.249725,-0.2682801,0.9721422,-0.2178157
17.928789264,0.007828484,1.786758,-0.1718081,0.2219947,0.9107289,-0.2713439,-0.263142,0.9773319,-0.2030344
17.942986087,0.008860353,1.786141,-0.1724031,0.2254478,0.9090079,-0.2918655,-0.257937,0.9820198,-0.1886151
17.95711968,0.009843548,1.784655,-0.1728697,0.2293186,0.9082925,-0.3117598,-0.2526985,0.9862974,-0.1746408
17.970973899,0.01072492,1.782265,-0.1732421,0.2334229,0.9070038,-0.3306915,-0.247457,0.9899076,-0.1611789
17.9845405139999,0.01151082,1.779112,-0.173548,0.2379553,0.9048928,-0.3481802,-0.2423427,0.9930857,-0.1485515
17.998743587,0.01228689,1.775306,-0.1737703,0.2427285,0.9025083,-0.3646534,-0.2372764,0.9957177,-0.1368268
18.0125141600001,0.01304469,1.770932,-0.173918,0.24772,0.9001806,-0.3800249,-0.2325069,0.9974016,-0.1260774
18.0262440030001,0.01377278,1.76595,-0.1739976,0.2529024,0.8974877,-0.3942415,-0.2281645,0.9982033,-0.1160689
18.0403499930001,0.01457844,1.760383,-0.1739919,0.2580355,0.895211,-0.4075346,-0.2241997,0.998596,-0.1069735
18.0544523890001,0.01543548,1.754708,-0.1739889,0.2630491,0.8929764,-0.4192231,-0.2204682,0.9987418,-0.09887251
18.068098014,0.01637267,1.749556,-0.1740037,0.2675638,0.8911481,-0.4298288,-0.2174476,0.9977725,-0.09220336
18.081951295,0.01742954,1.744919,-0.1739152,0.271447,0.8892018,-0.4390699,-0.2149859,0.9960009,-0.086922
18.0959222850001,0.01864532,1.740888,-0.1735693,0.2746519,0.8872807,-0.4468572,-0.2130735,0.9933854,-0.08328977
18.109514472,0.01993335,1.737396,-0.1729208,0.277145,0.8848333,-0.4529242,-0.2114569,0.9900324,-0.08135357
18.1235557740001,0.02131091,1.734397,-0.1721734,0.2791636,0.8824937,-0.4574615,-0.210191,0.9860541,-0.08084467
18.137369368,0.0227579,1.732121,-0.1715149,0.2806308,0.8805877,-0.459114,-0.2090968,0.9824663,-0.08074523
18.1513564510001,0.02412427,1.730138,-0.1710802,0.2818809,0.8789501,-0.4580752,-0.2090809,0.9780056,-0.08237153
18.165152128,0.02549443,1.729555,-0.1710134,0.2830281,0.8775365,-0.454523,-0.2098725,0.9733647,-0.08530266
18.1794703570001,0.0268656,1.730413,-0.1708873,0.2839018,0.8766081,-0.4484064,-0.2113978,0.969006,-0.09013095
18.1933300969999,0.02818726,1.731889,-0.1703542,0.2843877,0.8756394,-0.4398864,-0.2133763,0.965273,-0.09693973
18.206766972,0.02931724,1.73461,-0.1699345,0.2842965,0.8748398,-0.4285935,-0.2158765,0.9618162,-0.1053176
18.2208392120001,0.03032527,1.738319,-0.1697935,0.2841952,0.8741485,-0.4145943,-0.2180351,0.9593128,-0.1156565
18.2347011910001,0.03120485,1.742942,-0.1698346,0.2840688,0.8737354,-0.3978389,-0.2197637,0.957572,-0.1278135
18.248330566,0.03193066,1.748148,-0.1700509,0.283749,0.8736879,-0.3786259,-0.2212366,0.9566618,-0.1410958
18.262660462,0.03252403,1.753963,-0.1703587,0.2829697,0.8743863,-0.3578932,-0.2224999,0.9564453,-0.155171
18.2762353570001,0.03297441,1.759746,-0.1706737,0.2813332,0.8759542,-0.3351748,-0.2237832,0.9566047,-0.1693348
18.2899765550001,0.0333485,1.765365,-0.1709796,0.2782984,0.8790356,-0.3105665,-0.2241085,0.957234,-0.1841989
18.3040699410001,0.03349906,1.770693,-0.17139,0.2741454,0.8828663,-0.2855097,-0.2242248,0.9579638,-0.1990142
18.3180334820001,0.03356763,1.775603,-0.1718757,0.2688048,0.8873843,-0.2601252,-0.2242769,0.9585651,-0.2134928
18.331818118,0.03359672,1.779526,-0.1724007,0.262506,0.892392,-0.234693,-0.2242933,0.9590263,-0.2275714
18.3453827010001,0.0336675,1.782449,-0.1729423,0.2555025,0.8977415,-0.2093184,-0.2247193,0.959404,-0.2413926
18.359583743,0.03366161,1.784317,-0.1735765,0.2481274,0.903781,-0.1841992,-0.2253765,0.9593651,-0.2547525
18.3736287430002,0.03372744,1.785247,-0.1743236,0.2399378,0.9100845,-0.1594107,-0.2269751,0.9583584,-0.2678699
18.3872588470001,0.03372445,1.785284,-0.1751112,0.2313503,0.9167755,-0.1353143,-0.2289862,0.9569038,-0.2808902
18.401256868,0.03360608,1.784464,-0.1758269,0.2225514,0.9241421,-0.1118659,-0.2320396,0.9547402,-0.2936858
18.4150053570002,0.0334257,1.782854,-0.1764603,0.2138835,0.9312389,-0.08994693,-0.2356412,0.9522455,-0.3061977
18.428799472,0.03317878,1.780555,-0.1770013,0.2055618,0.9375638,-0.06928268,-0.2396569,0.9492542,-0.3182861
18.4428574410001,0.03285199,1.777329,-0.1775046,0.198562,0.9429242,-0.05044365,-0.2436064,0.9463665,-0.3298301
18.456899472,0.03248351,1.773542,-0.1779593,0.1930272,0.9473519,-0.0328826,-0.2473798,0.9435214,-0.3405997
18.470676659,0.03209984,1.769318,-0.1784389,0.1892323,0.9506031,-0.01727173,-0.2511432,0.9404325,-0.3507712
18.4847788470001,0.03164678,1.764697,-0.1789871,0.1858666,0.952782,-0.003270691,-0.2545897,0.9373578,-0.3593824
18.4985571280001,0.03104636,1.759741,-0.1795516,0.18301,0.9547318,0.009166265,-0.2580431,0.933722,-0.3670987
18.5123473370002,0.0303451,1.75487,-0.1801908,0.1804473,0.9566908,0.02002855,-0.2614689,0.9298277,-0.3738851
18.52612843,0.02942108,1.750202,-0.1807517,0.1783512,0.9577141,0.02854477,-0.2646903,0.9260589,-0.3796791
18.540129316,0.02843552,1.746167,-0.1811174,0.1768877,0.9598076,0.0357893,-0.2679408,0.9220715,-0.385027
18.5541699410001,0.02731844,1.742594,-0.1813656,0.1759357,0.9590223,0.03972484,-0.2711489,0.9180343,-0.3886698
18.5677969200001,0.02613237,1.739262,-0.1813323,0.175571,0.9574583,0.04227651,-0.2741624,0.9143588,-0.3912048
18.5818609820001,0.02481409,1.736286,-0.1812553,0.1758021,0.9555035,0.04356757,-0.2769853,0.9110059,-0.3925428
18.5956503570001,0.02358698,1.733738,-0.1814397,0.1770209,0.952057,0.04283299,-0.2793162,0.9081308,-0.3920775
18.609172493,0.02259168,1.733305,-0.1820397,0.1792403,0.9484657,0.04052402,-0.281404,0.9057649,-0.390925
18.6233905660001,0.02189408,1.735375,-0.1829894,0.1825139,0.9456117,0.03549817,-0.2824931,0.9054349,-0.3877934
18.63749942,0.02129906,1.737457,-0.1834152,0.1870893,0.9420732,0.02766561,-0.2826413,0.9069921,-0.3831823
18.6512407740001,0.02083541,1.74027,-0.1835942,0.1921539,0.9379906,0.01725665,-0.2825525,0.9086767,-0.3777017
18.6649645760001,0.02068447,1.744537,-0.1844295,0.1971627,0.9342436,0.004050318,-0.2818433,0.9116688,-0.3704408
18.6790144720001,0.02102133,1.749677,-0.185153,0.2014741,0.9312043,-0.0119034,-0.2807352,0.9161919,-0.3614297
18.6933206180001,0.02156496,1.755127,-0.1856017,0.2049274,0.9277481,-0.02983198,-0.2796022,0.9211961,-0.3515226
18.7065849410001,0.02253046,1.761492,-0.186144,0.206924,0.9245304,-0.05105094,-0.2779441,0.9271873,-0.339553
18.720679472,0.02377947,1.76797,-0.1868321,0.208696,0.9216769,-0.0726341,-0.2758941,0.9338446,-0.3268653
18.734623066,0.02503889,1.774013,-0.1875654,0.2099168,0.9196054,-0.09598607,-0.2734178,0.9411267,-0.3132824
18.7483607220001,0.0262579,1.779348,-0.1883301,0.2107974,0.917716,-0.1198671,-0.2705556,0.9485458,-0.2990865
18.7623280140001,0.0275181,1.7841,-0.189192,0.2115957,0.9165071,-0.1445769,-0.267096,0.9560786,-0.2843215
18.77650468,0.02873948,1.787888,-0.1901981,0.2129559,0.9152203,-0.1693132,-0.2633154,0.9633148,-0.2691984
18.7904112430001,0.02991637,1.790668,-0.1912471,0.2148809,0.9137009,-0.193706,-0.259107,0.9699122,-0.2532646
18.803786034,0.03103964,1.7922,-0.1922442,0.2170364,0.9117832,-0.217445,-0.2548531,0.9766948,-0.2368595
18.817975722,0.03204103,1.792717,-0.1932915,0.2197146,0.909421,-0.2406052,-0.2505832,0.9827706,-0.2209237
18.8318897839999,0.03292583,1.7922,-0.1944024,0.2225131,0.9068456,-0.2631035,-0.2461878,0.9885679,-0.2051813
18.8454558779999,0.03370082,1.790659,-0.1955212,0.2253614,0.9040576,-0.2847276,-0.2418904,0.9939022,-0.189936
18.8595591590001,0.03434098,1.788389,-0.1965273,0.2284337,0.9009019,-0.305602,-0.2376728,0.9986765,-0.1755031
18.873424524,0.03473186,1.785514,-0.1972824,0.2315606,0.897943,-0.3258897,-0.2332287,1.00342,-0.1613556
18.887183691,0.03503042,1.781881,-0.1978449,0.2349423,0.8947313,-0.3450232,-0.2291652,1.006422,-0.1486976
18.901301503,0.03517282,1.777815,-0.1982859,0.2385992,0.8916807,-0.363111,-0.2252423,1.009061,-0.1368372
18.915227493,0.0353069,1.773162,-0.1985705,0.2424974,0.8887902,-0.3800225,-0.2213871,1.011109,-0.1259695
18.9288038990001,0.03536244,1.76813,-0.1987264,0.2464976,0.8859935,-0.3957225,-0.2176739,1.012293,-0.1160401
18.9429882740001,0.03544658,1.762788,-0.198737,0.2504422,0.8832805,-0.4099945,-0.2138212,1.013312,-0.1073443
18.95674317,0.03553636,1.757469,-0.1987065,0.2543574,0.8806682,-0.4227442,-0.2106724,1.011545,-0.09992096
18.9699875450001,0.03563097,1.752268,-0.1986589,0.258323,0.878228,-0.4340697,-0.2076131,1.010315,-0.09424697
18.9841999400001,0.03582708,1.747666,-0.1985063,0.2620605,0.8762986,-0.4440445,-0.2048639,1.008285,-0.08964153
18.998457597,0.03622361,1.74362,-0.1981269,0.2651984,0.8750319,-0.4517601,-0.20285,1.005482,-0.08628738
19.012513013,0.03676932,1.740417,-0.1974689,0.2677006,0.873966,-0.4577245,-0.2014036,1.002518,-0.0848655
19.026277493,0.03738774,1.73767,-0.1966695,0.2696835,0.87277,-0.4621208,-0.2008483,0.9989003,-0.08498259
19.040096034,0.0379964,1.735449,-0.1958486,0.2709234,0.871826,-0.4634865,-0.2010106,0.9951363,-0.08602729
19.0546828050001,0.03852002,1.734066,-0.1952017,0.2715889,0.8708358,-0.4616925,-0.2019462,0.9911643,-0.08834662
19.067911034,0.03895696,1.73414,-0.1947403,0.272059,0.8701325,-0.4575441,-0.2032187,0.9877452,-0.09208485
19.0816407740001,0.03933518,1.735193,-0.1941097,0.2723456,0.8696672,-0.4513693,-0.2050849,0.9835635,-0.09776407
19.095579368,0.03954199,1.73704,-0.1932161,0.272258,0.8694715,-0.4420811,-0.2074802,0.9791501,-0.1061561
19.109121659,0.03944938,1.740211,-0.1924575,0.2720621,0.8693162,-0.4300783,-0.2095307,0.9752345,-0.1154755
19.1235257220001,0.03934021,1.744296,-0.1919729,0.2719496,0.869634,-0.4153655,-0.2111832,0.9719902,-0.1271086
19.1368613990001,0.0391534,1.748747,-0.1914821,0.2719072,0.8701799,-0.398365,-0.21291,0.9691796,-0.140338
19.1503863990001,0.03885564,1.753641,-0.1911453,0.2715338,0.8710687,-0.379234,-0.2143493,0.9671407,-0.1544882
19.164814107,0.03849583,1.758993,-0.1910428,0.270459,0.8727695,-0.3581726,-0.2156901,0.9655151,-0.169291
19.1787925450001,0.03804395,1.764367,-0.1910053,0.2687107,0.8752255,-0.3361642,-0.2164814,0.9648318,-0.1849225
19.1927071800001,0.03742724,1.769426,-0.1909459,0.2658033,0.8788804,-0.3128413,-0.2172492,0.9642107,-0.2008137
19.2060938470001,0.03670629,1.774106,-0.190913,0.2617666,0.8831301,-0.2893932,-0.2181909,0.9634852,-0.2169741
19.220364003,0.03596792,1.7781,-0.1909015,0.2569204,0.8878008,-0.2660641,-0.2188373,0.9630271,-0.2331764
19.2345192110001,0.03509046,1.781215,-0.1909161,0.2509965,0.892747,-0.2428577,-0.219738,0.9621572,-0.2490034
19.2478912420002,0.03414423,1.783233,-0.1909984,0.2445011,0.8977864,-0.2201258,-0.221073,0.9605541,-0.2643566
19.2621307740001,0.03315396,1.784276,-0.1912021,0.2373684,0.9029247,-0.1976043,-0.2228104,0.9583719,-0.2790318
19.2762579610001,0.03211484,1.78415,-0.1915659,0.2302546,0.9080796,-0.1750317,-0.2248789,0.9561297,-0.2931181
19.289785357,0.03101566,1.78307,-0.1920206,0.2230158,0.9132218,-0.1526911,-0.2272958,0.9535785,-0.3065385
19.3038669720002,0.02986764,1.781075,-0.1925157,0.2151152,0.918596,-0.1310992,-0.2300126,0.9510378,-0.3191132
19.3176423360001,0.02867812,1.778301,-0.1929649,0.2072639,0.9236957,-0.1102651,-0.2329208,0.9483029,-0.3312255
19.3315477010001,0.02745125,1.775034,-0.1932427,0.1994957,0.9289389,-0.09035571,-0.2363121,0.9450833,-0.3424279
19.3453458260001,0.02614392,1.771205,-0.1934694,0.1920333,0.934269,-0.07171064,-0.2399206,0.9413204,-0.3530537
19.3593894200001,0.02482157,1.766953,-0.1936979,0.1849413,0.9397738,-0.05430871,-0.2437379,0.9372239,-0.3627233
19.3730774400001,0.02344841,1.762293,-0.1939465,0.1783626,0.9449037,-0.03815611,-0.2474594,0.9329112,-0.3714824
19.386684367,0.02187635,1.757395,-0.1942107,0.1722119,0.9498701,-0.02339484,-0.2510744,0.928301,-0.3791566
19.400720461,0.0201649,1.752747,-0.1944689,0.1670983,0.9553285,-0.01003117,-0.2545285,0.9238011,-0.3856054
19.4149823360001,0.01830779,1.748493,-0.194719,0.161851,0.9594437,0.001460204,-0.2579328,0.9196231,-0.3907362
19.4287188990002,0.01643903,1.744804,-0.1949306,0.1572728,0.9631089,0.01101398,-0.2613586,0.9156826,-0.3947327
19.4422979610001,0.01447336,1.741509,-0.1950615,0.1531732,0.9675285,0.01866271,-0.2648663,0.9119685,-0.397648
19.456460826,0.01243022,1.738821,-0.1950404,0.1497246,0.9712296,0.02482782,-0.2682409,0.9087926,-0.3995063
19.4699481170001,0.0103673,1.73656,-0.194933,0.147406,0.9734422,0.02821152,-0.2714841,0.9061258,-0.4002034
19.4839098360001,0.008366561,1.734518,-0.1947141,0.144991,0.974077,0.02995542,-0.2744566,0.9038367,-0.399566
19.498174524,0.00659105,1.732932,-0.1946891,0.143026,0.9726168,0.02900131,-0.277275,0.9015923,-0.3980168
19.5117316590001,0.005074766,1.733205,-0.1951458,0.142253,0.9698545,0.0260656,-0.2797513,0.9001306,-0.3951019
19.5254209300001,0.00378384,1.734717,-0.1954007,0.1432175,0.9668733,0.020222,-0.2814315,0.900296,-0.3904532
19.539531034,0.002677868,1.736646,-0.1951494,0.1462881,0.9620146,0.01158899,-0.2825893,0.9011302,-0.3845617
19.55369369,0.00185581,1.739716,-0.1947307,0.1500961,0.956393,-0.0001390632,-0.2830698,0.9026963,-0.3772154
19.5674509820001,0.001374261,1.744208,-0.1945039,0.153646,0.9512595,-0.01321884,-0.2832059,0.905032,-0.3693297
19.581416815,0.001012467,1.749054,-0.1942173,0.1575273,0.9458408,-0.02920078,-0.2826315,0.9082955,-0.3598444
19.595483951,0.0008947663,1.754337,-0.1939566,0.161647,0.9406304,-0.04738891,-0.2815357,0.9123379,-0.3492356
19.609135982,0.0009787707,1.759964,-0.1939657,0.165558,0.9363492,-0.06732914,-0.2797691,0.9175938,-0.3375671
19.6231569189999,0.001340798,1.765838,-0.1939715,0.1695129,0.9322399,-0.08897937,-0.2773838,0.923868,-0.3248889
19.637030357,0.00190452,1.771183,-0.1938956,0.1736234,0.9287986,-0.1116614,-0.2744574,0.9307058,-0.3115042
19.6505798360001,0.002552813,1.776126,-0.1939392,0.1778818,0.925918,-0.1358726,-0.2710722,0.937928,-0.297614
19.6647935860001,0.003302904,1.780375,-0.1942004,0.1824038,0.9235548,-0.1609926,-0.2672353,0.9451039,-0.283307
19.6788419710001,0.004064582,1.783708,-0.1946062,0.1870301,0.9217673,-0.1866166,-0.2631321,0.951906,-0.2686843
19.6929327530002,0.004828914,1.785948,-0.1951198,0.1917725,0.9191781,-0.2118377,-0.2586038,0.9581777,-0.2535492
19.7063303050002,0.005636368,1.787281,-0.1957999,0.1965463,0.9162621,-0.2364505,-0.2538825,0.9639242,-0.2381674
19.720489628,0.006424569,1.787647,-0.1966295,0.2012159,0.9134377,-0.2602268,-0.2490796,0.9695628,-0.2226837
19.7344293149999,0.007119189,1.786986,-0.1975611,0.206201,0.9102591,-0.28279,-0.2439355,0.9751496,-0.2071006
19.7481708780001,0.007801054,1.78543,-0.1984332,0.2114612,0.907145,-0.3047261,-0.2394683,0.9801794,-0.1922276
19.762120565,0.008425979,1.783106,-0.19925,0.217124,0.9049673,-0.325407,-0.2339198,0.9847257,-0.1776004
19.776186971,0.008973641,1.780075,-0.1999236,0.2231461,0.9021949,-0.3453857,-0.2290131,0.9889672,-0.1639235
19.789833221,0.009542293,1.77643,-0.2004293,0.2297707,0.899271,-0.3645872,-0.2244605,0.9922436,-0.1519623
19.8037518149999,0.01016923,1.772347,-0.2008062,0.2368152,0.8967679,-0.3827804,-0.22018,0.9945943,-0.1407461
19.817530774,0.01081738,1.767757,-0.2010584,0.2441439,0.8942122,-0.3998463,-0.2159531,0.9965732,-0.1305201
19.8314709820002,0.01154096,1.762715,-0.2013043,0.2514201,0.8919363,-0.4155658,-0.2117291,0.9977461,-0.1218144
19.8450890030001,0.01241336,1.757501,-0.2015453,0.2583179,0.8900293,-0.4296683,-0.2076999,0.9982218,-0.1139159
19.859009107,0.01339938,1.752354,-0.2017121,0.2648597,0.8885042,-0.4424574,-0.2040933,0.9977476,-0.1076052
19.8732899399999,0.01445382,1.747761,-0.2017569,0.2708242,0.887379,-0.4540344,-0.2007846,0.9969364,-0.1026896
19.8868876480001,0.01564363,1.743719,-0.2016475,0.2756815,0.8869573,-0.4629937,-0.1988463,0.9947228,-0.09978601
19.900945461,0.01683942,1.740332,-0.2012831,0.2798597,0.88594,-0.4705492,-0.1977685,0.9919483,-0.09853138
19.9147431169999,0.01806114,1.737341,-0.2006747,0.2832882,0.8848213,-0.4767618,-0.1974145,0.9886265,-0.09863655
19.928539836,0.01930251,1.735251,-0.1999452,0.2856961,0.8837575,-0.4803692,-0.1978,0.9848196,-0.09942944
19.9427589510001,0.02066143,1.73332,-0.1992872,0.2877245,0.8827834,-0.4821703,-0.198658,0.9811301,-0.1011139
19.9564817630001,0.02191063,1.732357,-0.199075,0.2891658,0.8818406,-0.4807979,-0.2002414,0.9765021,-0.1043292
19.969851138,0.02311732,1.732517,-0.1989974,0.2903034,0.881305,-0.4767781,-0.2021192,0.9721432,-0.1087813
19.984055617,0.02428197,1.733188,-0.1986472,0.2910033,0.8809194,-0.4703453,-0.2043523,0.9679999,-0.1154973
19.9982404090001,0.02526961,1.735078,-0.1981013,0.291358,0.8803298,-0.4608448,-0.2068889,0.9637731,-0.1243476
20.0122234299999,0.02630421,1.738428,-0.1976738,0.2915649,0.8801135,-0.4490613,-0.2093552,0.9603648,-0.13459
20.0257427010001,0.02740445,1.742682,-0.1972851,0.2915881,0.8801826,-0.4353465,-0.2119546,0.9573877,-0.1462528
20.0395524400001,0.02842267,1.747403,-0.1967842,0.2913616,0.8803181,-0.418601,-0.2144872,0.9554606,-0.1596363
20.053672128,0.02934169,1.752707,-0.1965058,0.2907536,0.8807462,-0.3996381,-0.216835,0.9543894,-0.1739239
20.0673166070001,0.0301836,1.758557,-0.1963169,0.2895975,0.8819818,-0.3786588,-0.2189033,0.9547057,-0.1894411
