17.346014524,-0.003149035,1.753256,-0.2078694,0.1826953,1.007795,0.04628626,-0.2639723,0.9181569,-0.3877718
17.359815618,-0.003901688,1.755636,-0.2078521,0.1846313,1.001265,0.03406033,-0.2664355,0.9201803,-0.3809554
17.3733077540001,-0.004772222,1.758364,-0.2075361,0.1863449,0.9942665,0.02030876,-0.2689793,0.9224963,-0.3731192
17.387343431,-0.005483897,1.761413,-0.2073532,0.1875465,0.9863986,0.004055627,-0.2714627,0.9252036,-0.3645768
17.40148416,-0.00603851,1.764484,-0.2074657,0.1883232,0.9783795,-0.01413547,-0.2737531,0.9288045,-0.3549692
17.415048587,-0.006419992,1.767476,-0.2077092,0.1888273,0.9700903,-0.03388996,-0.2755088,0.9331259,-0.3445599
17.429227129,-0.006690717,1.770478,-0.2080941,0.1891702,0.962062,-0.05467298,-0.2769507,0.9377251,-0.3333089
17.443031139,-0.006809277,1.773402,-0.208535,0.1890831,0.9551693,-0.077305,-0.2778866,0.9426198,-0.3213564
17.456915566,-0.0068258,1.77612,-0.2090287,0.1891602,0.9487578,-0.09978165,-0.278088,0.947738,-0.3086714
17.470926556,-0.006831195,1.778573,-0.2095946,0.1898617,0.9428807,-0.1229665,-0.2774154,0.952808,-0.2958283
17.4849384830001,-0.006793222,1.780648,-0.2102573,0.191106,0.937233,-0.1464484,-0.2764352,0.9578475,-0.2827314
17.498576972,-0.006715527,1.782259,-0.2109441,0.192501,0.9317476,-0.1698992,-0.275875,0.9628788,-0.2691028
17.512869004,-0.006628673,1.783423,-0.2116599,0.1938636,0.9266672,-0.1930725,-0.2752046,0.9675112,-0.2551639
17.526461764,-0.006472049,1.784175,-0.2122994,0.1953629,0.9219242,-0.2161015,-0.274348,0.9719152,-0.2415616
17.540338378,-0.006233456,1.784438,-0.2128086,0.1970365,0.9174684,-0.2392315,-0.2732841,0.9765264,-0.2277423
17.554025462,-0.005925384,1.784219,-0.213142,0.1981544,0.9138238,-0.2626957,-0.2719963,0.9809523,-0.2140149
17.568299837,-0.005571394,1.783524,-0.2133747,0.1984194,0.910692,-0.2861445,-0.2704115,0.9852189,-0.2005999
17.582042493,-0.005161959,1.782407,-0.2135333,0.1979565,0.9070924,-0.3094402,-0.2685678,0.9888736,-0.1880066
17.595386712,-0.004707463,1.780846,-0.2135697,0.1970984,0.9034889,-0.3318445,-0.2667476,0.9925406,-0.1755202
17.6093544720001,-0.00425669,1.778857,-0.2135255,0.1962671,0.9006511,-0.3536347,-0.2647346,0.9962424,-0.1635465
17.623693483,-0.00374326,1.776426,-0.2134373,0.1950739,0.8985964,-0.3737148,-0.2625635,0.9995111,-0.1523091
17.637446035,-0.003221586,1.773699,-0.2133373,0.1936461,0.8983341,-0.3928461,-0.2604343,1.002992,-0.1413247
17.651536347,-0.002694454,1.770778,-0.2132045,0.1924297,0.8986502,-0.4101146,-0.2580042,1.005147,-0.1318784
17.665360618,-0.002144166,1.767653,-0.2129891,0.1915338,0.8995749,-0.4252805,-0.2554817,1.007278,-0.1229526
17.678863222,-0.001585914,1.764477,-0.2127255,0.1913012,0.9002795,-0.4386626,-0.2528724,1.009375,-0.1147353
17.693068691,-0.0009659538,1.761394,-0.212411,0.1913615,0.9010791,-0.4498886,-0.2502115,1.011126,-0.1073344
17.706830097,-0.0003417954,1.758436,-0.2120398,0.1916193,0.9013416,-0.4584579,-0.2475841,1.012759,-0.1006622
17.721032389,0.000344146,1.755723,-0.2115856,0.1915627,0.901406,-0.4649571,-0.2449291,1.013223,-0.09525319
17.734643743,0.001083995,1.75342,-0.2110944,0.1915225,0.9010464,-0.469492,-0.2422479,1.013478,-0.09092569
17.749001191,0.001876395,1.751249,-0.2104732,0.1914575,0.900233,-0.4720918,-0.239485,1.013447,-0.0880166
17.762525618,0.002702001,1.749404,-0.2097675,0.1916283,0.8990491,-0.4728107,-0.2367842,1.012569,-0.08617556
17.776005514,0.003577532,1.747656,-0.2090535,0.1920936,0.8976961,-0.4715633,-0.2343645,1.010619,-0.08551267
17.790264524,0.004473414,1.746122,-0.2085022,0.1928958,0.8961628,-0.4682622,-0.2318873,1.007443,-0.08621956
17.804309472,0.005374385,1.745895,-0.2081363,0.1943206,0.8946716,-0.4629743,-0.229739,1.003745,-0.08811395
17.817923639,0.006275931,1.746592,-0.2076527,0.1960799,0.8935853,-0.4557032,-0.2280093,1.000401,-0.09142334
17.8319932220001,0.007126728,1.747187,-0.2067738,0.197982,0.8926009,-0.4470052,-0.2268119,0.9967094,-0.09636515
17.845922649,0.007875012,1.748161,-0.2060274,0.2003474,0.8915387,-0.4361708,-0.2260889,0.9922419,-0.102617
17.859914108,0.008648682,1.749758,-0.205714,0.2028736,0.8903816,-0.4235219,-0.2257005,0.9874514,-0.1101977
17.873141035,0.009419464,1.7516,-0.2053951,0.2056781,0.8893979,-0.4089806,-0.2255343,0.9825526,-0.1188642
17.887316295,0.01001,1.753841,-0.2049461,0.2088635,0.8887338,-0.3927651,-0.225392,0.9782543,-0.1283653
17.90153442,0.01061419,1.756527,-0.2045458,0.2122765,0.8886641,-0.3751395,-0.2255404,0.9740341,-0.1385581
17.915163014,0.01115835,1.759409,-0.2042116,0.2157966,0.8890938,-0.3566687,-0.2257062,0.9703191,-0.1500563
17.929402285,0.01163586,1.762356,-0.2040053,0.2194685,0.8907819,-0.3364866,-0.2258106,0.9671885,-0.162346
17.9430322330001,0.01207225,1.765407,-0.2039764,0.2228887,0.8928478,-0.3163089,-0.2261192,0.9645391,-0.1751503
17.956817128,0.01247832,1.768508,-0.2040247,0.2258696,0.8958656,-0.2953209,-0.2265669,0.9625193,-0.188086
17.970735774,0.01276905,1.771437,-0.2041261,0.2284173,0.8996636,-0.2739975,-0.2273783,0.961214,-0.2015021
17.98486791,0.0129875,1.774152,-0.2043582,0.2305907,0.9036807,-0.252582,-0.2285417,0.9602739,-0.2151184
17.998529889,0.01316355,1.77628,-0.2047522,0.2321745,0.9083354,-0.2309539,-0.2298641,0.9593391,-0.228662
18.011937024,0.01328658,1.778045,-0.2052393,0.2334123,0.9131822,-0.2092572,-0.2313629,0.9581963,-0.2419898
18.0262079620001,0.01333426,1.779298,-0.2057777,0.2342115,0.9183477,-0.1876217,-0.2329649,0.9568462,-0.2551652
18.04028968,0.01324279,1.780191,-0.206301,0.2345727,0.9238333,-0.1662033,-0.2340858,0.9573575,-0.2689969
18.0541440550001,0.01308422,1.780701,-0.2067814,0.2344658,0.9295138,-0.1451857,-0.2358475,0.9559642,-0.2819386
18.067942857,0.01293268,1.780803,-0.2072092,0.2336331,0.9352261,-0.1244935,-0.237608,0.9544803,-0.2947178
18.081993743,0.01277656,1.780454,-0.2076236,0.2317612,0.9410768,-0.1041154,-0.2395328,0.9527594,-0.3071649
18.095672232,0.01260794,1.779578,-0.208,0.2292375,0.9470984,-0.08436453,-0.2413399,0.9511277,-0.3192308
18.109851087,0.01241992,1.778312,-0.2083477,0.2263393,0.9533985,-0.06580105,-0.243545,0.9486549,-0.330797
18.123707232,0.0121522,1.776658,-0.2086825,0.2237812,0.9597772,-0.04794207,-0.2457571,0.946013,-0.3419441
18.137063014,0.01181322,1.774723,-0.2089598,0.2212921,0.9664328,-0.03087549,-0.2476213,0.9440657,-0.3529139
18.15112942,0.0113708,1.772557,-0.209146,0.2184937,0.9732986,-0.01485058,-0.2493771,0.9421064,-0.3632108
18.165323743,0.01085359,1.770123,-0.2092575,0.2155681,0.9800429,0.0001134463,-0.2511946,0.9398533,-0.3726935
18.179084055,0.0102232,1.767382,-0.2092967,0.2123044,0.9866624,0.01412535,-0.2531137,0.9374865,-0.3813258
18.192925826,0.009514121,1.764452,-0.2093443,0.2087686,0.9928362,0.02650807,-0.2551629,0.9352704,-0.3888673
18.206997337,0.008746349,1.761582,-0.209432,0.2053848,0.9987313,0.03773992,-0.2574559,0.9330243,-0.395639
18.221000045,0.007944126,1.758786,-0.2095192,0.2019038,1.00436,0.04751871,-0.2600004,0.9306882,-0.4010336
18.234413326,0.007154517,1.756207,-0.2095876,0.1986911,1.00929,0.05542639,-0.2624149,0.9289541,-0.4053221
18.248718691,0.006432915,1.753706,-0.2096128,0.1957671,1.012598,0.06114659,-0.2648444,0.9276186,-0.4086679
18.262623274,0.005727815,1.751611,-0.2095999,0.1927712,1.015455,0.06511261,-0.2675884,0.9266582,-0.410198
18.276315462,0.004885013,1.749703,-0.2095301,0.1900299,1.018148,0.06876355,-0.2705097,0.9253836,-0.4111299
18.290270826,0.003849229,1.748072,-0.2094278,0.1879228,1.018801,0.07002833,-0.2735527,0.9242688,-0.410366
18.304055357,0.002749278,1.747082,-0.209464,0.1860929,1.018294,0.06975131,-0.2765446,0.9231666,-0.4091525
18.317668899,0.001509177,1.747229,-0.2097574,0.1847342,1.016652,0.06756346,-0.2793647,0.9227886,-0.4066528
18.3318820760001,0.0003473749,1.747809,-0.2097037,0.1841166,1.014209,0.06307343,-0.2818678,0.9230289,-0.4032251
18.345718587,-0.0008483771,1.748412,-0.2095501,0.1842097,1.010865,0.0563056,-0.2841463,0.9235225,-0.398732
18.359591764,-0.001876131,1.749696,-0.2097019,0.1847026,1.006221,0.0477253,-0.2863706,0.9242536,-0.3931723
18.372958743,-0.002861029,1.752034,-0.2098408,0.1852441,1.001038,0.03687445,-0.2884253,0.9255201,-0.3865922
18.387052597,-0.003881841,1.754483,-0.2095882,0.1857097,0.9951792,0.02370118,-0.2903077,0.9272445,-0.3790431
18.401278378,-0.004908325,1.757215,-0.2094675,0.1862177,0.9887537,0.009228133,-0.2920784,0.9293785,-0.3704891
18.415251191,-0.005872359,1.76021,-0.209717,0.187005,0.981712,-0.008015543,-0.2937531,0.9319059,-0.3613989
18.429310201,-0.006631182,1.763243,-0.2100586,0.1879271,0.9749107,-0.0253162,-0.2951372,0.9349272,-0.3514617
18.443096503,-0.007217868,1.766201,-0.2104992,0.1890106,0.9678206,-0.04530766,-0.2963192,0.9386842,-0.3404761
18.456941816,-0.007693993,1.769133,-0.2110476,0.1898586,0.9605045,-0.0671509,-0.2973441,0.9428414,-0.3287111
18.470811295,-0.007998865,1.771926,-0.211587,0.1898817,0.9529907,-0.09032442,-0.2978759,0.947298,-0.3162343
18.484802336,-0.00818679,1.77448,-0.2121226,0.1891842,0.9462968,-0.1137519,-0.2978354,0.9519433,-0.3030769
18.498385409,-0.008326584,1.776737,-0.2127232,0.1895765,0.9404116,-0.1367423,-0.2974559,0.9568073,-0.2889563
18.512605357,-0.008387225,1.778629,-0.2133341,0.1920772,0.9340436,-0.1605248,-0.2969265,0.9616019,-0.2747004
18.526383014,-0.008403499,1.780051,-0.2139139,0.195387,0.9291317,-0.1842018,-0.2956549,0.966403,-0.2597457
18.540076659,-0.008317705,1.780951,-0.2144405,0.1999608,0.9241193,-0.2084443,-0.2938487,0.9711391,-0.2450031
18.553683743,-0.008168356,1.781388,-0.2149011,0.2038848,0.9195536,-0.2323192,-0.2914794,0.9758205,-0.2301056
18.567977701,-0.007927675,1.781364,-0.2152716,0.2080852,0.9130505,-0.2547221,-0.2887307,0.9804096,-0.2153438
18.582062857,-0.007684799,1.780887,-0.2155208,0.2111221,0.9095721,-0.2782449,-0.2855437,0.9848645,-0.2009186
18.595677753,-0.007493431,1.780044,-0.215675,0.213339,0.906472,-0.3014025,-0.2820074,0.9891701,-0.1868612
18.609628639,-0.007325447,1.778749,-0.2157017,0.2151119,0.9032539,-0.3238973,-0.2777194,0.9935754,-0.1733304
18.6240488990001,-0.007202721,1.77703,-0.2156359,0.215723,0.9004856,-0.3454171,-0.2730618,0.9977197,-0.1604615
18.6373835860001,-0.007041586,1.774882,-0.2154728,0.2161977,0.8982228,-0.3659856,-0.2684251,1.000882,-0.1489615
18.6515423880001,-0.006803583,1.772367,-0.2152676,0.2164097,0.8962379,-0.3857557,-0.2636422,1.004026,-0.1378719
18.665293586,-0.006502837,1.769593,-0.2149825,0.2161076,0.8945305,-0.4040093,-0.2587762,1.006691,-0.1275994
18.679310201,-0.006172633,1.766625,-0.2146429,0.2155636,0.8935131,-0.4211208,-0.2538252,1.009451,-0.1179038
18.6930167630001,-0.005837195,1.763517,-0.2142599,0.2148725,0.8929815,-0.4362569,-0.2488981,1.011514,-0.1093048
18.706769732,-0.005471038,1.760341,-0.2138946,0.2141652,0.8933038,-0.4490566,-0.2443168,1.013578,-0.1010459
18.720879628,-0.005005799,1.757125,-0.213477,0.2136889,0.8936179,-0.4596939,-0.2398363,1.014219,-0.09475718
18.734403066,-0.004489175,1.754088,-0.2130271,0.2133788,0.8939683,-0.4690745,-0.2357319,1.013888,-0.08987302
18.7484360340001,-0.003924559,1.75133,-0.2125826,0.2133436,0.8940009,-0.4760129,-0.2315823,1.013847,-0.08540604
18.762436763,-0.003284167,1.748921,-0.212078,0.2134565,0.8936995,-0.4814062,-0.2278744,1.013278,-0.08223455
18.7762341070001,-0.002588699,1.74654,-0.2114393,0.21372,0.8927194,-0.4834998,-0.2247078,1.01195,-0.08050323
18.790262597,-0.001854201,1.744432,-0.2107416,0.2141972,0.8913076,-0.4839258,-0.2223936,1.009692,-0.07969441
18.804074628,-0.001094147,1.742673,-0.2100567,0.2148647,0.8895787,-0.481924,-0.2210576,1.006226,-0.08002074
18.81777718,-0.0003607646,1.741209,-0.2094967,0.2157238,0.8875598,-0.4776248,-0.2206918,1.001735,-0.08111298
18.8318968680001,0.000419681,1.740971,-0.2092157,0.216778,0.8857924,-0.4706748,-0.2211927,0.9966363,-0.08335818
18.84579718,0.001245729,1.741535,-0.2089079,0.2184278,0.884138,-0.4612607,-0.2219369,0.9916744,-0.08774467
18.859887649,0.001961194,1.742126,-0.2083189,0.2208984,0.8826535,-0.449491,-0.2228859,0.986541,-0.09346496
18.873446659,0.002713245,1.743337,-0.207881,0.2240866,0.8815235,-0.4354926,-0.2242711,0.9813608,-0.1004319
18.887627857,0.003568294,1.745409,-0.2079169,0.2276568,0.8802099,-0.4209272,-0.2259645,0.9765214,-0.1090712
18.901509368,0.004379568,1.747996,-0.2078738,0.2323186,0.8791995,-0.4032219,-0.2277493,0.9720851,-0.1192531
18.914976347,0.005069094,1.751119,-0.2076685,0.2376116,0.8789666,-0.383938,-0.2296665,0.9678583,-0.1301986
18.929183586,0.005791647,1.754647,-0.207674,0.2432245,0.8795064,-0.3632527,-0.231568,0.9643816,-0.1427706
18.943298065,0.006429767,1.758136,-0.2079706,0.2488909,0.8811108,-0.341215,-0.2331952,0.9613372,-0.1560242
18.956948274,0.007036241,1.761661,-0.2084345,0.2543178,0.8838285,-0.3184148,-0.2346012,0.9588162,-0.17014
18.970450305,0.007600075,1.765249,-0.2091229,0.2590287,0.8876063,-0.294775,-0.2356398,0.9568828,-0.1847811
18.9844813990001,0.008127982,1.768774,-0.2099325,0.262884,0.8922641,-0.27079,-0.2367043,0.9550729,-0.1993507
18.998264472,0.008646183,1.771906,-0.2107992,0.2654864,0.8977099,-0.2462758,-0.2377875,0.9536751,-0.2140892
19.0125337430001,0.009151959,1.774631,-0.2118414,0.2669014,0.9038594,-0.2215474,-0.2389379,0.9525161,-0.2286252
19.02659567,0.009611527,1.776964,-0.2130731,0.2670552,0.9106581,-0.1967665,-0.2402526,0.9513907,-0.2429747
19.040325722,0.01011349,1.778743,-0.214413,0.2664041,0.9178141,-0.1726854,-0.2413955,0.9513514,-0.2578038
19.054156243,0.01055064,1.780043,-0.2157803,0.2644418,0.9253695,-0.148787,-0.243135,0.9500729,-0.2719806
19.068192649,0.0109115,1.780841,-0.2170585,0.2619691,0.9331839,-0.1255819,-0.2451358,0.9486625,-0.2858578
19.0820486380001,0.01121933,1.781179,-0.2182784,0.2590107,0.9413137,-0.1027207,-0.2475062,0.9468513,-0.2991761
19.095527492,0.01148857,1.78108,-0.2194576,0.2553022,0.9495908,-0.08100872,-0.2498689,0.9450214,-0.3120827
19.1095989510001,0.01173233,1.780509,-0.2206132,0.2515093,0.9577954,-0.06090267,-0.2522826,0.943163,-0.3247474
19.123683638,0.01194775,1.779442,-0.2216998,0.246397,0.9657911,-0.04208894,-0.2545649,0.9414693,-0.336859
19.136926138,0.01211099,1.77793,-0.2227153,0.2411548,0.9740028,-0.02417639,-0.256965,0.9396687,-0.348512
19.151064367,0.01222603,1.776113,-0.2236642,0.235696,0.9819081,-0.008407123,-0.2592833,0.9377139,-0.3595859
19.165231242,0.01227637,1.773977,-0.2245669,0.2301407,0.9892033,0.005923413,-0.2615623,0.9357302,-0.3698177
19.178764367,0.01223951,1.771608,-0.2254055,0.2246633,0.9956959,0.01854138,-0.2637556,0.9339155,-0.3792678
19.192944628,0.01206897,1.769085,-0.2261584,0.2189801,1.001872,0.02972903,-0.2659006,0.9321968,-0.3877803
19.20675119,0.01169306,1.766534,-0.2267498,0.2136394,1.007331,0.03966883,-0.2680453,0.9301662,-0.3955019
19.22076442,0.01114388,1.763844,-0.227281,0.2084257,1.012281,0.04866916,-0.2701649,0.9280362,-0.4022927
19.2345525970001,0.01045078,1.761179,-0.2277339,0.2036709,1.016719,0.05588612,-0.2720012,0.9259924,-0.4081418
19.248718274,0.009622336,1.758726,-0.228108,0.199367,1.021096,0.06150305,-0.2737243,0.9241009,-0.4132867
19.2625162420001,0.008652233,1.756513,-0.2283403,0.1954259,1.023783,0.06565352,-0.2753589,0.9224511,-0.4171405
19.276220565,0.007522102,1.754594,-0.2284614,0.192219,1.025573,0.0683836,-0.2769899,0.9204322,-0.4200277
19.290335461,0.006233852,1.752881,-0.2284821,0.1895905,1.026453,0.06959505,-0.2784697,0.9186451,-0.4213935
19.3040611380001,0.004762819,1.751305,-0.2284442,0.1873127,1.026412,0.06957686,-0.2799751,0.9168932,-0.4214945
19.317763065,0.003159643,1.749864,-0.2283642,0.1856288,1.025423,0.06801106,-0.281692,0.915009,-0.4203071
19.332027597,0.001510806,1.749151,-0.2283619,0.1845756,1.023326,0.0651696,-0.2831469,0.9133639,-0.417723
19.345846815,-0.000201162,1.749542,-0.2283665,0.1841001,1.020804,0.06113799,-0.2842787,0.9122754,-0.4137847
19.3596670760001,-0.001844353,1.750892,-0.2281635,0.1843882,1.017398,0.05495974,-0.2851427,0.9119896,-0.4083796
19.373416242,-0.003519675,1.752127,-0.2276008,0.1849987,1.013456,0.04695605,-0.285839,0.9123815,-0.401498
19.387493534,-0.005134925,1.753006,-0.2271367,0.185706,1.008516,0.03725808,-0.2865134,0.9127501,-0.3930938
19.401484576,-0.006643458,1.754483,-0.227143,0.1864975,1.002587,0.02592525,-0.2871906,0.9134898,-0.3836078
19.415022232,-0.008029593,1.75642,-0.2271887,0.1873467,0.996102,0.01335305,-0.2876868,0.9147164,-0.372902
19.429271607,-0.009419473,1.758863,-0.2270531,0.1879464,0.9885662,-0.001961242,-0.288045,0.9165346,-0.3610788
19.4432501490001,-0.01076891,1.761566,-0.2268749,0.1885623,0.9809289,-0.01858264,-0.2880082,0.919154,-0.3482832
19.457093534,-0.01196642,1.764452,-0.2268746,0.1890367,0.9731793,-0.03685573,-0.2877017,0.9222114,-0.3349755
19.4709666590001,-0.01304557,1.767303,-0.2271019,0.1895389,0.9653984,-0.05618724,-0.2868001,0.9263046,-0.3207574
19.484964315,-0.01398075,1.769966,-0.2275103,0.1899874,0.9575555,-0.0773396,-0.2855428,0.9308295,-0.3062417
19.4984998360001,-0.01480932,1.772579,-0.2279487,0.1903094,0.9498505,-0.09899707,-0.2836112,0.9362259,-0.2912349
19.512735409,-0.01548719,1.775049,-0.2283999,0.1905982,0.9418712,-0.1216742,-0.2810755,0.9420269,-0.2762333
19.52633968,-0.01603537,1.77731,-0.2289346,0.1905757,0.9351686,-0.1454721,-0.2780761,0.9478558,-0.2613067
19.540082753,-0.0164377,1.779162,-0.2295188,0.1907775,0.9286821,-0.1694713,-0.2745734,0.9540769,-0.246148
19.553831138,-0.01673141,1.780602,-0.2301055,0.1911296,0.9228835,-0.193564,-0.2706775,0.9603898,-0.2310578
19.568046451,-0.01684934,1.781588,-0.2306609,0.1918085,0.9178326,-0.2175576,-0.2666593,0.9667188,-0.2161171
19.582234784,-0.01689985,1.782229,-0.2311928,0.1928811,0.9128273,-0.2410402,-0.2624768,0.972908,-0.2014724
19.595760096,-0.01689442,1.782435,-0.2315848,0.1938017,0.9089638,-0.2644856,-0.2580629,0.9789921,-0.1872065
19.609561451,-0.01680833,1.782195,-0.2318206,0.1949733,0.9050896,-0.2860057,-0.2535614,0.9852405,-0.1731084
19.623740513,-0.01665502,1.781509,-0.2319293,0.1958666,0.9008614,-0.3092615,-0.2490167,0.9912099,-0.1595648
19.6372975960001,-0.01648173,1.780385,-0.2319477,0.1966079,0.897842,-0.3307417,-0.2441458,0.9973902,-0.1464638
19.6512085860001,-0.01622391,1.778734,-0.2318602,0.1975927,0.8949523,-0.3516147,-0.2394351,1.002143,-0.1347978
19.665255721,-0.01595745,1.776617,-0.2316668,0.1981706,0.8932637,-0.3718041,-0.2349436,1.006446,-0.1235645
19.679045565,-0.01564272,1.774013,-0.2314318,0.1985184,0.8925801,-0.3910627,-0.2306309,1.010361,-0.112776
19.6931171800001,-0.01527717,1.771081,-0.2311954,0.1989759,0.8919137,-0.4088945,-0.2263305,1.01383,-0.1031042
19.706738534,-0.01483168,1.767682,-0.2309337,0.1996395,0.8908361,-0.4255496,-0.2219682,1.017054,-0.09396307
19.720730982,-0.01430418,1.764171,-0.2305605,0.2003089,0.8899463,-0.4405606,-0.2180939,1.018578,-0.08640575
19.734453482,-0.0137143,1.760532,-0.2300731,0.2005529,0.8902512,-0.4545501,-0.214414,1.019793,-0.07937723
19.748598898,-0.0130838,1.757,-0.2294762,0.200498,0.8907086,-0.4670412,-0.2110958,1.020215,-0.07346921
19.762520565,-0.01237783,1.753692,-0.2288295,0.2002693,0.8908373,-0.4777235,-0.2081752,1.019894,-0.0687155
19.776262805,-0.01162764,1.750855,-0.2281385,0.1999179,0.8905479,-0.4863916,-0.205472,1.019106,-0.06525807
19.790374836,-0.01078534,1.748333,-0.2273185,0.1994616,0.8903859,-0.493529,-0.2030926,1.017837,-0.06267764
19.804168065,-0.009913088,1.74602,-0.2263184,0.198944,0.8901943,-0.4982263,-0.2011135,1.015859,-0.06171149
19.817604836,-0.008963508,1.744091,-0.2252865,0.1985059,0.8896988,-0.5008584,-0.1997748,1.013105,-0.06175404
19.831891763,-0.007946087,1.74227,-0.2242776,0.1983021,0.8890195,-0.5013271,-0.1989312,1.009682,-0.06286801
19.845697805,-0.00693012,1.740832,-0.2233889,0.1983451,0.8881418,-0.4995651,-0.1984394,1.00577,-0.06495766
19.8595968670001,-0.005923708,1.740895,-0.2226841,0.1985411,0.8874645,-0.4956681,-0.1985404,1.001486,-0.06819464
19.8732214510001,-0.004987366,1.74173,-0.2218749,0.1993861,0.8874946,-0.4871227,-0.199191,0.9969664,-0.07334217
19.8875142110001,-0.004125427,1.742319,-0.2207501,0.2014754,0.8873874,-0.4773218,-0.2007998,0.9916145,-0.07971539
19.901289107,-0.003332843,1.743282,-0.2198305,0.2046137,0.8865455,-0.4660957,-0.2027311,0.9859923,-0.08730721
19.914502857,-0.002552325,1.744819,-0.2192616,0.2081507,0.8851893,-0.4535056,-0.2049859,0.9804217,-0.09595118
19.928707909,-0.001840604,1.746831,-0.2187149,0.2123464,0.8839929,-0.4380054,-0.2078789,0.9748635,-0.1066407
19.943120617,-0.001169808,1.749135,-0.2178878,0.2168283,0.8827771,-0.4212875,-0.2107404,0.9696596,-0.1181636
19.956489992,-0.0004628664,1.751893,-0.2171781,0.2216843,0.8818595,-0.4023036,-0.2139137,0.9647753,-0.1308284
19.970290825,0.0002324041,1.755051,-0.2167085,0.2265961,0.881686,-0.3818005,-0.2169873,0.9601005,-0.144
19.98453994,0.0008445829,1.758221,-0.2163253,0.2315558,0.8823514,-0.3602689,-0.2198873,0.9560819,-0.1590054
19.9980783780001,0.001482976,1.761528,-0.2160288,0.2362458,0.8841587,-0.3377887,-0.2224995,0.9526059,-0.1747276
20.011904211,0.002124725,1.764747,-0.215814,0.2404107,0.8871789,-0.3145328,-0.2249657,0.9497222,-0.1907739
20.026069211,0.002758482,1.767739,-0.215657,0.2440058,0.8911364,-0.2907201,-0.2274297,0.9475601,-0.2069389
20.0396608780001,0.003393588,1.770438,-0.2155987,0.2471606,0.8958917,-0.2667365,-0.2301103,0.9460037,-0.2230347
20.053569419,0.004033733,1.77275,-0.2157038,0.2496989,0.9014899,-0.2425815,-0.233008,0.9448633,-0.2388662
20.06789369,0.004651883,1.774586,-0.2159497,0.251638,0.907748,-0.218462,-0.2359332,0.9441459,-0.2545424
20.081876815,0.005206289,1.775901,-0.2163134,0.2530688,0.9143057,-0.1945102,-0.2387973,0.9440242,-0.2702321
20.095414159,0.005670328,1.776784,-0.2166779,0.2540365,0.9211934,-0.1708464,-0.2417514,0.9437085,-0.2855397
20.109517232,0.006036097,1.777241,-0.217034,0.253742,0.9282031,-0.1467853,-0.2446014,0.9446611,-0.3011064
20.123523378,0.006326099,1.777418,-0.2173148,0.2515292,0.93641,-0.1240134,-0.2480493,0.9443414,-0.3155106
20.136884471,0.006625216,1.777158,-0.217485,0.2505084,0.9441597,-0.1018817,-0.2513273,0.9436685,-0.3293573
20.150922648,0.006845865,1.776511,-0.2175605,0.2491588,0.952206,-0.0807125,-0.2545132,0.9430285,-0.3425295
20.165356502,0.007005068,1.775367,-0.2175987,0.2476522,0.9604526,-0.0606096,-0.2576698,0.9424425,-0.3551445
20.1789220750001,0.007080346,1.773891,-0.217593,0.2457331,0.9689065,-0.04179852,-0.2607478,0.9417023,-0.3669971
20.192740982,0.00702295,1.772123,-0.2175313,0.2433456,0.9766719,-0.02450434,-0.263855,0.9409854,-0.3780777
20.206846971,0.006846446,1.770085,-0.2173382,0.2409494,0.9841565,-0.008623861,-0.2669956,0.940091,-0.3884641
20.2207957210001,0.006536758,1.767794,-0.2170613,0.2384509,0.9911379,0.005562972,-0.270047,0.9391882,-0.3977563
20.234282961,0.006089574,1.76511,-0.2167612,0.2358412,0.9972485,0.01824836,-0.2729148,0.9382319,-0.406085
20.248533638,0.00556339,1.762161,-0.2165013,0.2330827,1.003049,0.02982466,-0.2756714,0.937489,-0.4135225
20.262583273,0.004916141,1.759182,-0.2162914,0.2301262,1.007162,0.0391933,-0.2783721,0.9366517,-0.4198084
20.275948534,0.004132226,1.756408,-0.2160448,0.2275026,1.00978,0.0469536,-0.2811762,0.9349082,-0.4247175
20.290114419,0.003197865,1.753879,-0.2157327,0.2250445,1.01128,0.05317581,-0.2839325,0.9330528,-0.4283462
20.303996607,0.002120142,1.751694,-0.2153251,0.2225128,1.013104,0.05813272,-0.286633,0.9312088,-0.4309684
20.317653586,0.0009358739,1.749621,-0.2148299,0.2202335,1.013294,0.0614211,-0.2893851,0.929415,-0.4318449
20.33161968,-0.0003573895,1.747593,-0.2142558,0.2182301,1.012082,0.06221616,-0.2921462,0.9278079,-0.4312638
20.345510721,-0.001790659,1.745777,-0.2137953,0.2164709,1.010134,0.06249232,-0.2946416,0.9260943,-0.4297929
20.359419002,-0.003200458,1.744722,-0.2135036,0.2151788,1.006603,0.0605727,-0.2970321,0.9241945,-0.4260154
20.372842752,-0.004671998,1.744849,-0.2132056,0.2146121,1.003065,0.05724787,-0.2983561,0.9231315,-0.42104
20.386946242,-0.006153483,1.745979,-0.2125604,0.2145769,0.9989926,0.05171014,-0.2991805,0.9224999,-0.4144903
20.401007232,-0.007641159,1.74669,-0.2115471,0.2151258,0.9943509,0.04503863,-0.2995037,0.922421,-0.4064872
20.414929315,-0.009040243,1.747774,-0.2108447,0.2163505,0.9888476,0.03652691,-0.2995439,0.922487,-0.3970691
20.429253325,-0.01025668,1.749672,-0.2107214,0.2176921,0.9832821,0.02675551,-0.2995739,0.9228229,-0.3867134
